1.1894578824,-0.9452705249,0.6655067514,0.2649057793,0.2469547872,-0.6471092439,0.6708858976,-1.6812503663,0.0703541571,0.2086456045,1.3971258124,-0.3313318630,0.0968333648,-1.4765246719,-0.2969894465,-0.3974228261,1.4920166642,-0.4608220509,-0.0189751503,0.1265698953,-0.5357969916,0.0319362999,-1.2477732065,-0.7130033343,-0.6657219608,0.3883267529,0.8168877325,-0.6631787985,-0.3014066899,1.5707611698,-0.5236478856,0.1573609044,0.1879841148,-0.8977536015
1.1856887952,-0.9287715029,0.6883485037,0.2587594760,0.2448858514,-0.6490559332,0.6721613266,-1.6392949415,0.0682915537,0.2034371887,1.3034620376,-0.2867124222,0.1007230876,-1.4425501939,-0.2697897937,-0.4150650274,1.4034009689,-0.4432803010,-0.0394267329,0.1149498229,-0.5812978427,0.0488811357,-1.2538799224,-0.6816034059,-0.6547397801,0.3928905775,0.7743933832,-0.7054213972,-0.3009650409,1.5706700028,-0.5151066972,0.1339902880,0.1832429045,-0.8467592980
1.1822936242,-0.9138993004,0.7097383644,0.2502099573,0.2407859793,-0.6513218969,0.6746827966,-1.5857824019,0.0636444980,0.1969459015,1.2072190373,-0.2432985353,0.1038862623,-1.3980008372,-0.2409803452,-0.4301111026,1.3124929578,-0.4201041747,-0.0592669835,0.1159202686,-0.6246537109,0.0654956883,-1.2850517190,-0.6520224975,-0.6571658409,0.4010715652,0.7396885631,-0.7343239267,-0.3026745507,1.5707964504,-0.5042695719,0.1332753366,0.1860790176,-0.8027718539
1.1792045912,-0.9014664309,0.7291640261,0.2370870112,0.2330757382,-0.6540987313,0.6794264486,-1.5193858869,0.0576670178,0.1888712036,1.1139443085,-0.2023221093,0.1063398782,-1.3389864538,-0.2113267650,-0.4441186837,1.2219578343,-0.3957192397,-0.0771028450,0.1286198054,-0.6543122145,0.0682169001,-1.2963381785,-0.6331112611,-0.6581726433,0.4046454753,0.7080808827,-0.7497273779,-0.3043698897,1.5707994090,-0.4933730720,0.1481265177,0.1931405336,-0.7676415164
1.1768557805,-0.8910253152,0.7474496403,0.2210820154,0.2209481443,-0.6601449758,0.6830177676,-1.4413985596,0.0545791155,0.1807728707,1.0249905578,-0.1641292285,0.1071212027,-1.2694417907,-0.1808865586,-0.4553264480,1.1339142098,-0.3693012956,-0.0930109247,0.1362807020,-0.6662946042,0.0636885687,-1.2868836298,-0.6234551153,-0.6560810960,0.4032378690,0.6781432461,-0.7520791253,-0.2983587481,1.5707967991,-0.4922787579,0.1578496858,0.1936287411,-0.7330736462
1.1749369021,-0.8824111083,0.7642230032,0.2042487940,0.2050948251,-0.6671195388,0.6864182864,-1.3561139727,0.0513976550,0.1751452362,0.9399674726,-0.1281838804,0.1061640907,-1.1940377217,-0.1537119612,-0.4611474488,1.0497777606,-0.3399193318,-0.1065126526,0.1335444748,-0.6629241872,0.0632655820,-1.2767881755,-0.6175792461,-0.6586755709,0.4010849502,0.6510621371,-0.7410647826,-0.2874947029,1.5707927114,-0.5002108039,0.1571256102,0.1868358571,-0.6959052714
1.1735598795,-0.8753376490,0.7804766947,0.1873768963,0.1872089676,-0.6739084183,0.6897029396,-1.2674572823,0.0468105927,0.1723782506,0.8577230126,-0.0926339720,0.1039705066,-1.1176904060,-0.1318723887,-0.4610772216,0.9722819419,-0.3036460358,-0.1172715805,0.1245382036,-0.6485110101,0.0687660757,-1.2720044348,-0.6140392789,-0.6682663712,0.3993052707,0.6276345629,-0.7178938941,-0.2766270722,1.5706384105,-0.5133064681,0.1517874863,0.1757360026,-0.6575716895
1.1718986855,-0.8694612306,0.7967832237,0.1691666150,0.1697238666,-0.6809782788,0.6919863071,-1.1771729146,0.0457350235,0.1705858205,0.7771842508,-0.0563048423,0.1008665969,-1.0433956951,-0.1131957986,-0.4520159491,0.9054891286,-0.2561550466,-0.1178275797,0.1164482034,-0.6260668914,0.0792009313,-1.2705024025,-0.6132674256,-0.6817359711,0.3961687449,0.6062570487,-0.6851017518,-0.2677573975,1.5705869708,-0.5288555963,0.1482141653,0.1637319814,-0.6202111392
1.1687913104,-0.8643117551,0.8110886515,0.1490907263,0.1512324078,-0.6874070130,0.6945302820,-1.0863306838,0.0479816229,0.1708021714,0.7018582730,-0.0197552660,0.0971399719,-0.9679893208,-0.0965674228,-0.4175316693,0.8538378994,-0.2014461553,-0.0950661493,0.1069783238,-0.5964019338,0.0937719319,-1.2717151457,-0.6148170152,-0.6958864669,0.3910185066,0.5846511023,-0.6461351474,-0.2612300112,1.5705192756,-0.5463818756,0.1483329807,0.1518426822,-0.5844601441
1.1640020616,-0.8596067883,0.8232444153,0.1259876324,0.1321700526,-0.6932232128,0.6972085562,-0.9951290089,0.0551690709,0.1718325957,0.6341028673,0.0161105366,0.0931856179,-0.8823709246,-0.0817493535,-0.3686136538,0.8220952896,-0.1465922152,-0.0430090881,0.0932281415,-0.5611786189,0.1138142247,-1.2787681405,-0.6172333694,-0.7116454275,0.3847065023,0.5632065177,-0.6036694687,-0.2563998166,1.5696048321,-0.5654032882,0.1515400365,0.1405101434,-0.5510426493
1.1600626641,-0.8556760631,0.8349764257,0.1023732930,0.1134493550,-0.6976327482,0.6999696431,-0.9038784935,0.0627895211,0.1756286395,0.5692720525,0.0519188642,0.0895528642,-0.7728768279,-0.0811120807,-0.3433850765,0.8111738851,-0.1048497272,-0.0109976319,0.0761686325,-0.5213746752,0.1382320695,-1.2904248497,-0.6208811402,-0.7278060084,0.3766563478,0.5411209823,-0.5570239568,-0.2527320029,1.5587002249,-0.5864465778,0.1564929009,0.1286595039,-0.5181154574
1.1555991075,-0.8526372011,0.8445986895,0.0804801614,0.0931106408,-0.6984231390,0.7050237380,-0.8156161532,0.0634571272,0.1793534791,0.5088775326,0.0867055545,0.0864230627,-0.6476016777,-0.1016985303,-0.3438269910,0.8167953115,-0.0757615444,-0.0091903337,0.0555209050,-0.4798382939,0.1637122031,-1.3030655304,-0.6264148106,-0.7426286784,0.3661021605,0.5174106346,-0.5064516712,-0.2531540412,1.5365390266,-0.6085155820,0.1607309416,0.1165477809,-0.4860353772
1.1497566364,-0.8496505233,0.8518817696,0.0613659814,0.0733920968,-0.6976996943,0.7099739101,-0.7339251182,0.0612815442,0.1811275552,0.4513262345,0.1204032016,0.0831639676,-0.5218982976,-0.1285052885,-0.3449451953,0.8271361688,-0.0488199694,-0.0144439893,0.0340589786,-0.4383989143,0.1901090293,-1.3123089576,-0.6332739476,-0.7551474365,0.3537286302,0.4913472055,-0.4533378195,-0.2587863716,1.5021782341,-0.6316888220,0.1643042956,0.1042663274,-0.4544132729
1.1440963422,-0.8461438934,0.8566692758,0.0458395864,0.0518281672,-0.6977922521,0.7129505917,-0.6585181992,0.0544543479,0.1835959209,0.3999552644,0.1521427613,0.0793109268,-0.3988639336,-0.1530731046,-0.3280751261,0.8256893978,-0.0298584906,-0.0169311351,0.0183338700,-0.3972397323,0.2128335045,-1.3101550216,-0.6425926490,-0.7626918047,0.3382808980,0.4630294430,-0.3991317297,-0.2707870401,1.4596990205,-0.6550684163,0.1674251341,0.0925484976,-0.4237647183
1.1378620765,-0.8407585910,0.8594282232,0.0328029119,0.0346718219,-0.6979946249,0.7145105579,-0.5959904570,0.0509519437,0.1845382235,0.3515279017,0.1833275945,0.0745163678,-0.2837458070,-0.1641101988,-0.3018307577,0.7968123246,-0.0224278445,-0.0194534384,0.0097771855,-0.3577585918,0.2353796049,-1.2919646461,-0.6529922599,-0.7652133696,0.3219587815,0.4323323149,-0.3459586666,-0.2864733147,1.4071789429,-0.6790771826,0.1699835862,0.0816814492,-0.3948097687
1.1316848006,-0.8325868898,0.8590032883,0.0251330697,0.0200146938,-0.6978191366,0.7155530682,-0.5507575057,0.0442701497,0.1856880075,0.3085009686,0.2145419988,0.0693037318,-0.1761222595,-0.1691890761,-0.2719128158,0.7356859415,-0.0231054161,-0.0194029424,0.0080276465,-0.3219199631,0.2546903173,-1.2545341415,-0.6649595264,-0.7617898303,0.3055596613,0.4013421729,-0.2958070852,-0.3052318838,1.3435905730,-0.7027796360,0.1725131256,0.0724627838,-0.3686517398
1.1250876733,-0.8227388372,0.8563196783,0.0195706175,0.0069270956,-0.6963017519,0.7174488669,-0.5187163785,0.0365010069,0.1847660565,0.2741772899,0.2448462888,0.0640975386,-0.0753587206,-0.1680099184,-0.2434059878,0.6492382509,-0.0207405115,-0.0132231043,0.0112192236,-0.2896742611,0.2701193239,-1.1979234152,-0.6776138406,-0.7527788072,0.2903800841,0.3716431575,-0.2488532300,-0.3238061430,1.2677564706,-0.7257439095,0.1743112976,0.0645459226,-0.3457066603
1.1176307832,-0.8102182712,0.8513778137,0.0161017608,-0.0031897966,-0.6933980169,0.7203677871,-0.5014697048,0.0296790405,0.1806808294,0.2469402860,0.2751716409,0.0596353434,0.0124883934,-0.1584792064,-0.2122024730,0.5335966545,-0.0453151189,0.0124342767,0.0169383049,-0.2615348804,0.2827985536,-1.1278955097,-0.6900078712,-0.7403215407,0.2776950993,0.3450964228,-0.2055994400,-0.3392444197,1.1803463316,-0.7464641947,0.1764767480,0.0591277376,-0.3249207714
1.1108921551,-0.7969566963,0.8476313227,0.0115680407,-0.0107036263,-0.6901085032,0.7235342885,-0.4909638782,0.0269555299,0.1753457324,0.2258172505,0.3049601448,0.0557540512,0.0878856235,-0.1391692624,-0.1845559732,0.4183668135,-0.0983233256,0.0396680402,0.0306334232,-0.2356010313,0.2942540241,-1.0454192094,-0.7009852713,-0.7274838501,0.2688418339,0.3226287529,-0.1626798675,-0.3478254073,1.0884215899,-0.7641192895,0.1789730800,0.0561477252,-0.3062322264
1.1043281552,-0.7808548080,0.8456364087,0.0053142424,-0.0143319672,-0.6887618318,0.7248265259,-0.4862062512,0.0328651666,0.1704905666,0.2057962344,0.3351022102,0.0529582337,0.1388040299,-0.1138719424,-0.1820123167,0.3285570975,-0.1551023443,0.0571323068,0.0542645347,-0.2080594900,0.3058409941,-0.9510109300,-0.7103412947,-0.7156511252,0.2646175714,0.3042518131,-0.1196906410,-0.3471295981,0.9981129364,-0.7786785427,0.1823440374,0.0550220771,-0.2910346563
1.0972738267,-0.7615467223,0.8445921845,-0.0016810580,-0.0130178774,-0.6874121236,0.7261489387,-0.4880148616,0.0467877593,0.1674139380,0.1832619570,0.3625558011,0.0466772137,0.1604759325,-0.0850166944,-0.1951094790,0.2680967368,-0.1969006073,0.0648552936,0.0767254228,-0.1754021892,0.3183361420,-0.8521716482,-0.7181914564,-0.7073695046,0.2656434459,0.2915716372,-0.0773148184,-0.3362257232,0.9101628127,-0.7855050285,0.1835442159,0.0576253827,-0.2779996561
1.0909002923,-0.7440446105,0.8465446635,-0.0167841480,-0.0212838034,-0.6867153214,0.7264209244,-0.4190574991,0.0584478279,0.1727029714,0.0988116097,0.3606998197,-0.0142682052,0.2362656916,-0.0580962864,-0.2034737701,0.1648024449,-0.2610169660,0.0826449517,0.0980091118,0.0585861923,0.3338859895,-0.5802118537,-0.8145379862,-0.7367485904,0.2680197730,0.2475184490,0.1334602238,-0.2790753070,0.6825703722,-0.8081184908,0.2404626831,0.0798561281,-0.2133328788
1.0862523941,-0.7223536617,0.8508406088,-0.0119926577,-0.0127073120,-0.6848024125,0.7285192902,-0.4520901348,0.0670786197,0.1948952276,0.0907175894,0.3446713646,-0.0173237625,0.1854065112,-0.0495141548,-0.2081965239,0.1672298052,-0.2392367235,0.0785555145,0.1125701573,0.0536225859,0.3199184644,-0.5108422896,-0.8281859108,-0.7335696908,0.2757809956,0.2512500172,0.1200741516,-0.2686751165,0.6324129927,-0.8029522079,0.2391056846,0.0880306946,-0.2171968512
1.0836517567,-0.7070111813,0.8576118166,-0.0220711901,-0.0236180209,-0.6857654977,0.7271043486,-0.4044879375,0.0826372147,0.3132527793,0.0785853569,0.2243423797,-0.0375558959,0.2020793970,-0.0491693598,-0.2193978100,0.1639445489,-0.2260901425,0.0763316611,0.1298879063,0.1759273332,0.2741164081,-0.3663366762,-0.8334724649,-0.7139824802,0.3013005762,0.2463476628,0.1881428735,-0.2145650666,0.5257083134,-0.7223417883,0.2205262696,0.1372925692,-0.2164533863
1.0826554386,-0.6895067337,0.8662140200,-0.0153961245,-0.0218326687,-0.6846410944,0.7283905997,-0.4106987153,0.0875138224,0.3955180030,0.0980729364,0.2255685339,-0.0578183470,0.1622535142,-0.0551359045,-0.2192818959,0.1648268546,-0.2014756125,0.0718332109,0.1284386118,0.1902664271,0.2417608118,-0.3124924750,-0.8380423371,-0.6944594822,0.3049837338,0.2449505082,0.1789485468,-0.2073066204,0.4719710884,-0.6984099347,0.2091545235,0.1523391382,-0.2264080376
1.0817773579,-0.6738515281,0.8742417980,-0.0148029353,-0.0262546262,-0.6822539353,0.7304937614,-0.3724246988,0.0957954873,0.4749673305,0.1295266865,0.2215887112,-0.0534091359,0.1460439090,-0.0613177729,-0.2203219272,0.1699238778,-0.1802192546,0.0678234557,0.1121041622,0.2325279531,0.2053751205,-0.2753385203,-0.8245732703,-0.6622574623,0.3107174355,0.2319740143,0.1885855305,-0.1936385680,0.4094287115,-0.6576997610,0.1927217591,0.1759248257,-0.2343951578
1.0819851221,-0.6594237062,0.8812025841,-0.0170613395,-0.0317088872,-0.6804918916,0.7318703728,-0.3135716799,0.1049714678,0.5028674809,0.1661377597,0.2203932136,-0.0283978623,0.1383720277,-0.0673594130,-0.2235395471,0.1737209237,-0.1587283432,0.0651312783,0.0976049812,0.2876636258,0.1758391836,-0.2596362337,-0.7957466068,-0.6260775636,0.3173403931,0.2073723493,0.2134270125,-0.1774029987,0.3581103567,-0.6111255841,0.1727726578,0.2022233534,-0.2400578853
1.0826725163,-0.6294285088,0.8854375552,0.0335120697,0.0192427385,-0.6897142653,0.7230497151,-0.5146073164,0.1487588845,0.4645763913,0.3498844881,0.1705139922,-0.0132526988,-0.1301620613,-0.0838938730,-0.1258682710,0.2741786551,-0.1402223001,0.0626097802,0.1684478600,0.0334409101,0.1776108270,-0.2709707233,-0.6836358562,-0.4991882265,0.2484734226,0.0027618455,-0.0478986052,-0.2659003927,0.2852901000,-0.4962427515,0.0997349595,0.2377019560,-0.1962360153
1.0841433657,-0.6170401561,0.8894554586,0.0233847705,0.0092124763,-0.6904268719,0.7229654330,-0.4413104517,0.1472816924,0.3824183225,0.4083347605,0.1431827536,-0.0162314514,-0.1137365604,-0.0863932851,-0.1218066811,0.2766692989,-0.1227179854,0.0619393911,0.1518993239,0.0523202389,0.1708293047,-0.3201559777,-0.5741943668,-0.5419431396,0.2141722742,-0.0933415140,-0.0199497128,-0.2605677141,0.3178667322,-0.4523010485,0.1068048520,0.2244733393,-0.1451107339
1.0858904788,-0.6039727614,0.8923806738,0.0135493594,0.0001932502,-0.6910729236,0.7226580047,-0.3550201183,0.1420377242,0.3222032257,0.4331808050,0.1274001411,-0.0183650395,-0.0957032249,-0.0891976845,-0.1328798077,0.2710903142,-0.1045527142,0.0607457318,0.1219114017,0.1025236075,0.1630446160,-0.3370738915,-0.5224919579,-0.5737464852,0.2068247425,-0.1296502008,0.0241646310,-0.2503465603,0.3568583937,-0.4471138837,0.1288488024,0.2151712283,-0.1209102052
1.0877198605,-0.5897826239,0.8934509509,0.0054356325,-0.0054034089,-0.6924430403,0.7214318353,-0.2774372158,0.1389489947,0.2664389459,0.4506835281,0.1064058069,-0.0261992284,-0.0873397894,-0.0884935747,-0.1386273960,0.2651456459,-0.0905202214,0.0607055869,0.0862818314,0.1354961526,0.1553858781,-0.3387891740,-0.4757205985,-0.6085498955,0.1991171513,-0.1638876418,0.0506980538,-0.2511763601,0.3961644722,-0.4537107397,0.1681977314,0.1995161354,-0.0943079248
1.0897326712,-0.5743258864,0.8926814632,-0.0011455301,-0.0075091032,-0.6941920787,0.7197497197,-0.2035642943,0.1366197708,0.2224197577,0.4528403968,0.0818499594,-0.0310666674,-0.0873037669,-0.0851240187,-0.1430326106,0.2593222938,-0.0814918128,0.0610111836,0.0471230625,0.1505497501,0.1524719494,-0.3404057052,-0.4504142694,-0.6475567047,0.1874530203,-0.1877105117,0.0623035150,-0.2535400619,0.4118383895,-0.4630657222,0.2072669595,0.1848194961,-0.0699540220
1.0920769456,-0.5575538226,0.8905083919,-0.0073685765,-0.0070002729,-0.6955788194,0.7183778994,-0.1340109663,0.1317319814,0.1791086502,0.4375584987,0.0596893562,-0.0406893824,-0.0942063726,-0.0794755717,-0.1463869492,0.2543949214,-0.0754547435,0.0618621255,0.0088880845,0.1449540417,0.1623400761,-0.3586909228,-0.4505702582,-0.6811476773,0.1770111827,-0.1920966862,0.0637431933,-0.2512997386,0.3970387930,-0.4711377537,0.2332901267,0.1724289143,-0.0551356009
1.0950538442,-0.5391834932,0.8871439990,-0.0132853243,-0.0041104280,-0.6953978837,0.7184903534,-0.0737062513,0.1237248640,0.1272464647,0.4119516755,0.0585380766,-0.0556514897,-0.1073087081,-0.0719125673,-0.1466837405,0.2514166264,-0.0695444803,0.0633179671,-0.0250865700,0.1217682933,0.1827219586,-0.4000755955,-0.4683231424,-0.7011214750,0.1716593846,-0.1791135095,0.0630802752,-0.2460713290,0.3699131078,-0.4774527368,0.2388781698,0.1659826022,-0.0580555815
1.0956163285,-0.5264084179,0.8832497858,-0.0535796843,-0.0188887617,-0.6922023554,0.7194639194,0.0852881383,0.1570663133,0.0951763779,0.3479699777,0.0214354696,-0.0819634833,-0.0127284265,-0.0281693485,-0.1619049293,0.2319560817,-0.0807561889,0.0612748017,-0.0705529846,0.1916813807,0.1989165366,-0.4503118678,-0.4591486728,-0.7113307742,0.1850726879,-0.1679934915,0.1687643021,-0.1830421689,0.3691249915,-0.4608950966,0.2293856239,0.1723099277,-0.0624591010
1.0984244295,-0.5084587697,0.8835891591,-0.0544110627,-0.0220424164,-0.6927738773,0.7187613812,0.1337232801,0.1422678950,0.0943038519,0.2544471898,-0.0292613569,-0.0828367013,-0.0118707146,-0.0317242204,-0.1639230978,0.2030087543,-0.0604239072,0.0603747108,-0.1032493216,0.1864103373,0.2058708223,-0.4857263909,-0.4779771214,-0.7209715374,0.1959408431,-0.1403288651,0.2088758740,-0.1555811060,0.3317767440,-0.4654785040,0.2130956353,0.1716833314,-0.0833834317
1.1028533076,-0.4891510357,0.8841337328,-0.0499230792,-0.0236599851,-0.6935811441,0.7182569790,0.1468816418,0.1222182875,0.1004097894,0.1936117058,-0.0716854834,-0.0782548897,-0.0315789048,-0.0444195943,-0.1620233748,0.1891009778,-0.0313694318,0.0593752380,-0.1248879341,0.1425079885,0.2060952811,-0.5214712170,-0.5068802279,-0.7332731378,0.2080165708,-0.1047651398,0.2227533348,-0.1423238973,0.2871219226,-0.4792843341,0.1981794216,0.1669488244,-0.1076009986
1.1082368608,-0.4692550140,0.8866238247,-0.0441076195,-0.0239584635,-0.6934106150,0.7187922015,0.1341343702,0.1047460883,0.0954773094,0.1630127668,-0.0865442206,-0.0717490176,-0.0566883302,-0.0586449336,-0.1628672006,0.1786706769,-0.0014312783,0.0589798593,-0.1381096138,0.0812564326,0.2025763565,-0.5581048298,-0.5360289789,-0.7452823426,0.2225935535,-0.0678017807,0.2312046668,-0.1309799808,0.2439832671,-0.4951617843,0.1866321313,0.1617772808,-0.1292399283
1.1145028737,-0.4495508627,0.8900211217,-0.0380426093,-0.0239747435,-0.6945483146,0.7180394211,0.1102745620,0.0864202116,0.0885856779,0.1503834496,-0.0803734863,-0.0637537287,-0.0810869793,-0.0732065548,-0.1655370075,0.1671829109,0.0245693285,0.0539183517,-0.1326638949,0.0106301459,0.1958044940,-0.5930220043,-0.5625187817,-0.7530096849,0.2377255199,-0.0333786776,0.2412318194,-0.1195255815,0.2126708590,-0.5086567938,0.1785835987,0.1568950938,-0.1459699845
1.1202793387,-0.4300609637,0.8920442898,-0.0303309312,-0.0193769224,-0.6985164689,0.7146882623,0.0779739291,0.0723564582,0.0887100072,0.1427874773,-0.0675769862,-0.0554741388,-0.1108517477,-0.0830303160,-0.1767639025,0.1531209375,0.0399428423,0.0489484988,-0.1077939990,-0.0682020113,0.1869852239,-0.6267522011,-0.5875111712,-0.7543914642,0.2509041025,-0.0041694920,0.2522031451,-0.1084610534,0.2019095628,-0.5207412066,0.1745863461,0.1510976449,-0.1558929748
1.1252642454,-0.4119695293,0.8947668185,-0.0270368351,-0.0143373908,-0.7031341827,0.7103983178,0.0503651140,0.0670896983,0.0956255127,0.1397186185,-0.0544499413,-0.0475773759,-0.1303733147,-0.0864715752,-0.2175906208,0.1475195823,0.0418288361,0.0460460046,-0.0733199987,-0.1461701756,0.1747374849,-0.6544729640,-0.6125906034,-0.7513069242,0.2612784168,0.0193067922,0.2643514957,-0.0999032431,0.2061568479,-0.5306720575,0.1789441879,0.1454188356,-0.1544873713
1.1286666620,-0.3957037940,0.8971845174,-0.0270685655,-0.0115179441,-0.7060523638,0.7075483653,0.0293870006,0.0667951786,0.1043247684,0.1402319014,-0.0418765159,-0.0407379376,-0.1329168933,-0.0900980668,-0.2687877393,0.1567246091,0.0441503250,0.0392640983,-0.0421516273,-0.2137308188,0.1583585260,-0.6779464246,-0.6385482690,-0.7471279746,0.2683486614,0.0383960723,0.2752411462,-0.0990648785,0.2214054909,-0.5378767957,0.1872772391,0.1415814201,-0.1430124791
1.1307806989,-0.3814260652,0.8990530142,-0.0293852529,-0.0105730029,-0.7061848334,0.7073384618,0.0139153521,0.0694290140,0.1095200521,0.1428744072,-0.0301165927,-0.0351996488,-0.1196248750,-0.0943767599,-0.2952492359,0.1752530405,0.0516956602,0.0328282971,-0.0236454048,-0.2663310329,0.1405065235,-0.6987534823,-0.6671660911,-0.7399194050,0.2725046644,0.0575112512,0.2816859282,-0.1056169438,0.2417125788,-0.5432677936,0.1998744828,0.1387971764,-0.1244350226
1.1320801288,-0.3696500969,0.9000535200,-0.0331093752,-0.0118671214,-0.7035012923,0.7098231276,0.0040683319,0.0716958219,0.1056539960,0.1469219149,-0.0196900958,-0.0307936657,-0.0937604271,-0.0989161699,-0.2899907715,0.1954463692,0.0639049771,0.0346612148,-0.0214298758,-0.3024288247,0.1251652689,-0.7218087795,-0.6967559039,-0.7314641438,0.2748488231,0.0781478459,0.2826867516,-0.1151250735,0.2495489920,-0.5454392126,0.2118458193,0.1389600618,-0.1059952091
